Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00131_20180315130136,719,23973,24646,99.81370484367406,46,0.18629515632593552,23927,99.808117465482,46,0.19188253451799941,24926,738,25664,9764,16,9748,1924,196,1728,67916,976,68892,29692,95.5833118722637,0,0.0,4028,0,46,23927,0,719,46,24646,NORMAL,No,12376,12316,50.121496841082134,49.87850315891787,1858,1249,464
_00075_20180315130121,719,23994,24665,99.80577024238255,48,0.19422975761744832,23946,99.79994998749687,48,0.2000500125031258,24936,753,25689,9725,32,9693,1910,170,1740,67882,1020,68902,29758,95.79577646149883,0,0.0,4069,0,48,23946,0,719,48,24665,SPIKE,No,11421,13292,46.214542953101606,53.78545704689839,1877,1277,448
_00096_20180315130126,229,7654,7883,100.0,0,0.0,7654,100.0,0,0.0,8255,112,8367,339,0,339,1888,139,1749,11579,119,11698,19834,63.848828225598766,0,0.0,11467,0,0,7654,0,229,0,7883,DROP,No,0,0,0.0,0.0,0,0,0
_00202_20180315130156,704,23491,24147,99.8016119032858,48,0.19838809671419716,23443,99.79566642543953,48,0.20433357456046997,24598,751,25349,9343,23,9320,1938,180,1758,65940,975,66915,29673,95.52214782384753,0,0.0,4324,0,48,23443,0,704,48,24147,NORMAL,No,11175,13020,46.187228766274025,53.812771233725975,1359,784,71
_00107_20180315130129,714,23815,24485,99.82062049003221,44,0.17937950996779323,23771,99.81524249422633,44,0.18475750577367206,24824,743,25567,9588,19,9569,1934,190,1744,67227,981,68208,29732,95.71207828998197,0,0.0,4165,0,44,23771,0,714,44,24485,NORMAL,No,11405,13124,46.49598434506095,53.50401565493905,1697,1127,373
_00190_20180315130153,708,23601,24267,99.82722448475873,42,0.17277551524126866,23559,99.82204143892208,42,0.17795856107792044,24558,812,25370,9379,40,9339,1940,149,1791,66236,1113,67349,29719,95.67022920422353,0,0.0,4349,0,42,23559,0,708,42,24267,NORMAL,No,11583,12726,47.64901888189559,52.3509811181044,1479,897,136
_00015_20180315130104,729,24315,24990,99.7843794920939,54,0.21562050790608528,24261,99.77791486736582,54,0.22208513263417642,24989,735,25724,10053,24,10029,1974,197,1777,69127,1003,70130,29830,96.02755601339172,0,0.0,4106,0,54,24261,0,729,54,24990,SPIKE,No,12532,12512,50.03992972368631,49.96007027631369,2202,1532,659
_00029_20180315130108,725,24173,24843,99.77909872278899,55,0.22090127721102099,24118,99.7724734207587,55,0.22752657924130226,25028,748,25776,9931,25,9906,1943,195,1748,68571,991,69562,29810,95.96317280453258,0,0.0,4034,0,55,24118,0,725,55,24843,SPIKE,No,13225,11673,53.116716202104584,46.883283797895416,2055,1405,486
_00045_20180315130112,720,24026,24706,99.83835771437808,40,0.16164228562191868,23986,99.83351369349872,40,0.1664863065012903,24818,779,25597,9778,30,9748,1955,188,1767,67953,1043,68996,29828,96.0211176925058,0,0.0,4231,0,40,23986,0,720,40,24706,SPIKE,No,11512,13234,46.5206498019882,53.4793501980118,1918,1278,432
_00051_20180315130114,716,23879,24556,99.84143118520025,39,0.15856881479975604,23840,99.83667657774615,39,0.1633234222538632,24930,690,25620,9598,25,9573,1886,201,1685,67515,947,68462,29762,95.80865310327067,0,0.0,4142,0,39,23840,0,716,39,24556,NORMAL,No,11507,13088,46.785932100020325,53.21406789997967,1768,1184,361
_00122_20180315130134,729,24331,25006,99.78451715881883,54,0.21548284118116523,24277,99.77806090995027,54,0.2219390900497308,25160,725,25885,10003,18,9985,1913,200,1713,69191,983,70174,29850,96.09193922225083,0,0.0,3965,0,54,24277,0,729,54,25006,SPIKE,No,12371,12689,49.36552274541101,50.63447725458899,2218,1534,597
_00150_20180315130142,719,23994,24657,99.77339861611297,56,0.226601383887023,23938,99.76660831874635,56,0.23339168125364676,24853,787,25640,9718,27,9691,1953,177,1776,67792,1062,68854,29774,95.84728302858615,0,0.0,4134,0,56,23938,0,719,56,24657,SPIKE,No,11927,12786,48.262048314652205,51.737951685347795,1869,1268,411
_00054_20180315130115,741,24730,25422,99.80762435711202,49,0.19237564288799028,24681,99.80186008896078,49,0.19813991103922363,25290,797,26087,10343,27,10316,1891,167,1724,70685,1098,71783,29905,96.26899304661343,0,0.0,3818,0,49,24681,0,741,49,25422,SPIKE,No,12441,13030,48.8437831259079,51.15621687409211,2399,1783,934
_00009_20180315130102,731,24386,25069,99.80889437432815,48,0.1911056256718557,24338,99.80316575084065,48,0.1968342491593537,25143,781,25924,10154,32,10122,1984,197,1787,69392,1064,70456,29820,95.99536440896215,0,0.0,3896,0,48,24338,0,731,48,25069,SPIKE,No,12908,12209,51.3914878369232,48.6085121630768,2281,1632,782
_00180_20180315130150,712,23762,24429,99.81613140475606,45,0.18386859524393234,23717,99.81062200151503,45,0.189377998484976,24817,754,25571,9503,34,9469,1890,185,1705,66980,999,67979,29737,95.72817409219677,0,0.0,4166,0,45,23717,0,712,45,24429,NORMAL,No,11814,12660,48.27163520470704,51.72836479529297,1641,1053,266
_00143_20180315130140,712,23760,24431,99.8324615887545,41,0.16753841124550506,23719,99.82744107744108,41,0.17255892255892255,24811,736,25547,9578,22,9556,1945,189,1756,67010,970,67980,29744,95.75070821529745,0,0.0,4197,0,41,23719,0,712,41,24431,NORMAL,No,12143,12329,49.619973847662635,50.380026152337365,1643,1110,301
_00211_20180315130159,705,23531,24201,99.85558673048358,35,0.14441326951642186,23496,99.85126003994729,35,0.14873996005269643,24672,684,25356,9293,27,9266,1930,202,1728,66184,942,67126,29678,95.53824362606233,0,0.0,4322,0,35,23496,0,705,35,24201,NORMAL,No,11913,12323,49.154150849975245,50.845849150024755,1413,858,57
_00191_20180315130153,701,23389,24057,99.86301369863013,33,0.136986301369863,23356,99.85890803369105,33,0.14109196630894866,24729,687,25416,9231,16,9215,1988,220,1768,65653,885,66538,29690,95.5768735513778,0,0.0,4274,0,33,23356,0,701,33,24057,NORMAL,No,11448,12642,47.52179327521793,52.47820672478207,1269,736,93
_00034_20180315130109,719,23977,24654,99.82993197278913,42,0.17006802721088435,23935,99.824832130792,42,0.175167869207991,24786,755,25541,9778,17,9761,1934,172,1762,67902,1042,68944,29672,95.51892866340458,0,0.0,4131,0,42,23935,0,719,42,24654,NORMAL,No,12252,12444,49.61127308066084,50.38872691933916,1866,1263,544
_00024_20180315130106,734,24484,25162,99.77793639463876,56,0.22206360536124992,24428,99.77127920274465,56,0.2287207972553504,25143,730,25873,10163,29,10134,1947,195,1752,69794,1016,70810,29838,96.05330929693537,0,0.0,3965,0,56,24428,0,734,56,25162,SPIKE,No,12877,12341,51.06273296851456,48.93726703148545,2374,1712,819
_00170_20180315130147,713,23769,24442,99.83661465566539,40,0.1633853443346132,23729,99.83171357650721,40,0.16828642349278472,24761,730,25491,9533,15,9518,1917,175,1742,67027,998,68025,29743,95.7474890548545,0,0.0,4252,0,40,23729,0,713,40,24442,NORMAL,No,12335,12147,50.38395555918635,49.61604444081366,1654,1023,243
_00048_20180315130113,712,23752,24411,99.78335513407455,53,0.21664486592544147,23699,99.77686089592456,53,0.2231391040754463,24901,718,25619,9420,24,9396,1919,194,1725,66895,958,67853,29791,95.9020087561164,0,0.0,4172,0,53,23699,0,712,53,24411,NORMAL,No,11848,12616,48.43034663178548,51.56965336821452,1623,1068,215
_00099_20180315130127,720,24031,24702,99.80202820088078,49,0.19797179911922752,23982,99.79609670841829,49,0.20390329158170697,24977,741,25718,9704,29,9675,1889,174,1715,68015,998,69013,29795,95.91488539788823,0,0.0,4077,0,49,23982,0,720,49,24702,SPIKE,No,12596,12155,50.89087309603653,49.10912690396347,1914,1317,441
_00065_20180315130118,713,23790,24448,99.77553768926253,55,0.22446231073746073,23735,99.76881042454812,55,0.23118957545187052,24846,698,25544,9652,20,9632,1932,197,1735,67113,960,68073,29719,95.67022920422353,0,0.0,4175,0,55,23735,0,713,55,24448,NORMAL,No,11750,12753,47.953311839366606,52.046688160633394,1660,1089,328
_00185_20180315130151,719,23993,24670,99.8300420848171,42,0.1699579151829071,23951,99.82494894344184,42,0.1750510565581628,24979,749,25728,9757,33,9724,1974,199,1775,67899,981,68880,29800,95.93098120010302,0,0.0,4072,0,42,23951,0,719,42,24670,SPIKE,No,11659,13053,47.17950793136937,52.82049206863062,1882,1269,448
_00061_20180315130117,722,24090,24775,99.85087860712558,37,0.14912139287441561,24053,99.8464092984641,37,0.153590701535907,24872,736,25608,9859,26,9833,1928,187,1741,68305,1006,69311,29789,95.8955704352305,0,0.0,4181,0,37,24053,0,722,37,24775,SPIKE,No,12145,12667,48.948089634048046,51.051910365951954,1987,1338,503
_00187_20180315130152,707,23567,24228,99.81049682788169,46,0.18950317211831588,23521,99.80481181312852,46,0.19518818687147282,24770,675,25445,9370,19,9351,1977,205,1772,66257,921,67178,29734,95.7185166108679,0,0.0,4289,0,46,23521,0,707,46,24228,NORMAL,No,11364,12910,46.815522781576995,53.184477218423,1440,917,143
_00207_20180315130157,721,24048,24728,99.8344705074892,41,0.1655294925107998,24007,99.82950765136394,41,0.17049234863606122,25008,714,25722,9778,29,9749,1936,201,1735,68131,987,69118,29794,95.91166623744527,0,0.0,4072,0,41,24007,0,721,41,24728,SPIKE,No,12518,12251,50.538980176833945,49.461019823166055,1940,1323,468
_00120_20180315130133,717,23933,24602,99.80527383367141,48,0.1947261663286004,23885,99.79944010362262,48,0.2005598963773869,24959,709,25668,9672,24,9648,1980,223,1757,67727,906,68633,29775,95.8505021890291,0,0.0,4107,0,48,23885,0,717,48,24602,NORMAL,No,11736,12914,47.6105476673428,52.38945233265721,1814,1177,340
_00209_20180315130158,700,23357,24016,99.8295714345097,41,0.17042856549029387,23316,99.82446375818812,41,0.17553624181187652,24616,664,25280,9147,21,9126,1967,214,1753,65468,878,66346,29718,95.66701004378059,0,0.0,4438,0,41,23316,0,700,41,24016,NORMAL,No,0,0,0.0,0.0,1228,0,0
_00169_20180315130147,718,23952,24626,99.82164572355087,44,0.1783542764491285,23908,99.81629926519706,44,0.18370073480293922,24926,726,25652,9796,25,9771,1964,193,1771,67748,1000,68748,29756,95.78933814061293,0,0.0,4104,0,44,23908,0,718,44,24626,NORMAL,No,11924,12746,48.334008917713824,51.665991082286176,1838,1236,436
_00023_20180315130106,720,24006,24693,99.86653724824072,33,0.13346275175928174,23973,99.8625343664084,33,0.1374656335916021,24954,750,25704,9766,21,9745,1969,199,1770,67992,1000,68992,29780,95.86659799124388,0,0.0,4076,0,33,23973,0,720,33,24693,SPIKE,No,11580,13146,46.83329289007522,53.16670710992477,1905,1295,466
_00077_20180315130121,715,23849,24514,99.79645008956196,50,0.2035499104380394,23799,99.79034760367311,50,0.20965239632689003,24856,715,25571,9608,22,9586,1958,194,1764,67336,968,68304,29752,95.7764614988411,0,0.0,4181,0,50,23799,0,715,50,24514,NORMAL,No,12166,12398,49.52776420778375,50.472235792216246,1726,1129,331
_00087_20180315130124,717,23925,24599,99.82550117685253,43,0.17449882314747178,23882,99.82027168234065,43,0.17972831765935215,24871,742,25613,9658,27,9631,1908,189,1719,67659,989,68648,29748,95.76358485706928,0,0.0,4135,0,43,23882,0,717,43,24599,NORMAL,No,12218,12424,49.58201444687931,50.417985553120694,1811,1202,410
_00172_20180315130148,707,23593,24264,99.85185185185185,36,0.14814814814814814,23557,99.84741236807527,36,0.15258763192472344,24811,723,25534,9393,25,9368,1954,179,1775,66407,991,67398,29658,95.4738604172032,0,0.0,4124,0,36,23557,0,707,36,24264,NORMAL,No,11836,12464,48.70781893004115,51.29218106995885,1476,976,308
_00152_20180315130142,710,23690,24352,99.80327868852459,48,0.19672131147540983,23642,99.79738286196708,48,0.20261713803292528,24716,768,25484,9452,23,9429,1966,165,1801,66599,1039,67638,29770,95.83440638681432,0,0.0,4286,0,48,23642,0,710,48,24352,NORMAL,No,11705,12695,47.971311475409834,52.02868852459016,1564,1002,226
_00012_20180315130103,718,23966,24640,99.8217468805704,44,0.17825311942959002,23922,99.81640657598264,44,0.18359342401735793,24968,764,25732,9753,27,9726,1962,180,1782,67706,1057,68763,29797,95.92132371877415,0,0.0,4065,0,44,23922,0,718,44,24640,NORMAL,No,11829,12855,47.92173067574137,52.07826932425863,1852,1222,496
_00044_20180315130112,723,24106,24781,99.80667767529906,48,0.19332232470095453,24058,99.80087944909981,48,0.19912055090019082,24958,766,25724,9857,19,9838,1914,172,1742,68287,1051,69338,29786,95.88591295390162,0,0.0,4062,0,48,24058,0,723,48,24781,SPIKE,No,12080,12749,48.652785049740224,51.347214950259776,1993,1391,602
_00007_20180315130101,726,24217,24900,99.82760694383194,43,0.1723930561680632,24174,99.82243878267333,43,0.17756121732667135,24842,791,25633,9947,37,9910,1894,158,1736,68726,1121,69847,29753,95.77968065928405,0,0.0,4120,0,43,24174,0,726,43,24900,SPIKE,No,12593,12350,50.487110612195806,49.512889387804194,2112,1437,588
_00083_20180315130123,713,23794,24461,99.81229852695148,46,0.18770147304851675,23748,99.80667395141633,46,0.19332604858367655,24857,709,25566,9522,22,9500,1940,183,1757,67091,987,68078,29766,95.82152974504248,0,0.0,4200,0,46,23748,0,713,46,24461,NORMAL,No,11710,12797,47.78226629126372,52.21773370873628,1673,1067,255
_00010_20180315130102,730,24337,25025,99.83244903658196,42,0.16755096341803966,24295,99.82742326498747,42,0.17257673501253235,25161,716,25877,10117,16,10101,1963,206,1757,69317,950,70267,29833,96.03721349472058,0,0.0,3956,0,42,24295,0,730,42,25025,SPIKE,No,12776,12291,50.96740734830654,49.03259265169346,2237,1533,656
_00084_20180315130123,711,23700,24356,99.77469173733154,55,0.22530826266846912,23645,99.76793248945147,55,0.2320675105485232,24676,762,25438,9498,32,9466,1951,160,1791,66621,1086,67707,29717,95.66379088333763,0,0.0,4279,0,55,23645,0,711,55,24356,NORMAL,No,11784,12627,48.273319405186186,51.726680594813814,1568,1009,257
_00196_20180315130154,722,24068,24744,99.81444130697862,46,0.1855586930213796,24022,99.80887485457869,46,0.19112514542130632,24825,793,25618,9800,27,9773,1950,169,1781,68142,1081,69223,29753,95.77968065928405,0,0.0,4135,0,46,24022,0,722,46,24744,SPIKE,No,12281,12509,49.54013715207745,50.45986284792255,1956,1335,505
_00074_20180315130120,728,24278,24955,99.79604894825242,51,0.20395105174758058,24227,99.78993327292199,51,0.21006672707801302,25145,715,25860,9984,16,9968,1945,195,1750,69031,970,70001,29819,95.9921452485192,0,0.0,3959,0,51,24227,0,728,51,24955,SPIKE,No,12295,12711,49.1681996320883,50.831800367911704,2167,1511,651
_00089_20180315130124,727,24244,24922,99.80377237595611,49,0.1962276240438909,24195,99.79788813727107,49,0.20211186272892262,25057,777,25834,9940,30,9910,1950,181,1769,68790,1061,69851,29837,96.0500901364924,0,0.0,4003,0,49,24195,0,727,49,24922,SPIKE,No,12182,12789,48.78459012454447,51.21540987545553,2134,1460,544
_00175_20180315130149,710,23692,24363,99.84017703466928,39,0.1598229653307106,23653,99.83538747256458,39,0.16461252743542124,24766,729,25495,9536,26,9510,2001,207,1794,66746,992,67738,29714,95.65413340200875,0,0.0,4219,0,39,23653,0,710,39,24363,NORMAL,No,12054,12348,49.39759036144578,50.602409638554214,1575,990,231
_00160_20180315130144,713,23767,24430,99.79575163398692,50,0.20424836601307192,23717,99.78962426894434,50,0.2103757310556654,24822,748,25570,9586,26,9560,1948,180,1768,67009,1025,68034,29686,95.56399690960598,0,0.0,4116,0,50,23717,0,713,50,24430,NORMAL,No,11346,13134,46.34803921568628,53.65196078431372,1642,1064,353
_00212_20180315130159,703,23446,24103,99.80951592198434,46,0.1904840780156528,23400,99.80380448690607,46,0.19619551309391792,24578,762,25340,9232,28,9204,1938,173,1765,65723,1035,66758,29654,95.46098377543136,0,0.0,4314,0,46,23400,0,703,46,24103,NORMAL,No,11225,12924,46.48225599403702,53.517744005962975,1315,788,105
_00139_20180315130138,718,23944,24619,99.8256426891574,43,0.17435731084259184,23901,99.8204143000334,43,0.1795856999665887,24923,677,25600,9710,18,9692,1978,210,1768,67833,927,68760,29716,95.66057172289467,0,0.0,4116,0,43,23901,0,718,43,24619,NORMAL,No,12131,12531,49.189035763522824,50.810964236477176,1831,1225,483
_00113_20180315130131,725,24197,24878,99.82344916138352,44,0.17655083861648344,24153,99.8181592759433,44,0.18184072405670124,25001,746,25747,9985,33,9952,1904,177,1727,68697,1045,69742,29770,95.83440638681432,0,0.0,4023,0,44,24153,0,725,44,24878,SPIKE,No,11957,12965,47.97769039402937,52.02230960597063,2090,1461,557
_00063_20180315130117,714,23818,24492,99.83694766019893,40,0.16305233980107614,23778,99.83205978671593,40,0.16794021328407086,24868,734,25602,9616,30,9586,1941,201,1740,67250,967,68217,29751,95.77324233839815,0,0.0,4149,0,40,23778,0,714,40,24492,NORMAL,No,11908,12624,48.54068155878037,51.45931844121964,1704,1091,283
_00118_20180315130133,713,23777,24446,99.82033483054308,44,0.17966516945692118,23733,99.81494721789966,44,0.18505278210034906,24832,718,25550,9600,28,9572,1960,202,1758,67105,981,68086,29698,95.60262683492145,0,0.0,4148,0,44,23733,0,713,44,24446,NORMAL,No,11576,12914,47.26827276439363,52.73172723560637,1658,1064,373
_00035_20180315130109,720,24027,24701,99.81411888309694,46,0.18588111690305895,23981,99.8085487160278,46,0.19145128397219793,24815,741,25556,9692,24,9668,1895,181,1714,68009,1000,69009,29795,95.91488539788823,0,0.0,4239,0,46,23981,0,720,46,24701,SPIKE,No,12630,12117,51.036489271426845,48.96351072857316,1913,1279,430
_00184_20180315130151,706,23563,24228,99.83106020025548,41,0.16893979974453008,23522,99.82599838730212,41,0.1740016126978738,24697,732,25429,9322,20,9302,1960,182,1778,66224,970,67194,29718,95.66701004378059,0,0.0,4289,0,41,23522,0,706,41,24228,NORMAL,No,10932,13337,45.04511928798055,54.95488071201945,1440,837,69
_00116_20180315130132,701,23394,24052,99.82153973853497,43,0.17846026146503424,23351,99.8161921860306,43,0.18380781396939386,24671,695,25366,9235,26,9209,1948,184,1764,65517,968,66485,29723,95.68310584599537,0,0.0,4357,0,43,23351,0,701,43,24052,NORMAL,No,0,0,0.0,0.0,1264,0,0
_00140_20180315130139,709,23646,24315,99.83576267706836,40,0.1642373229316362,23606,99.83083819673517,40,0.1691618032648228,24747,674,25421,9346,17,9329,1899,194,1705,66645,939,67584,29676,95.5318053051764,0,0.0,4255,0,40,23606,0,709,40,24315,NORMAL,No,11810,12545,48.49106959556559,51.50893040443441,1527,961,251
_00206_20180315130157,714,23810,24470,99.77980753547546,54,0.22019246452454738,23756,99.77320453590927,54,0.22679546409071819,24823,725,25548,9570,29,9541,1964,204,1760,67185,978,68163,29717,95.66379088333763,0,0.0,4169,0,54,23756,0,714,54,24470,NORMAL,No,11889,12635,48.47904093948785,51.52095906051215,1682,1071,330
_00114_20180315130131,731,24382,25055,99.76904392147493,58,0.2309560785250667,24324,99.76211959642359,58,0.23788040357640883,25087,775,25862,10010,28,9982,1908,185,1723,69322,1072,70394,29826,96.01467937161988,0,0.0,3964,0,58,24324,0,731,58,25055,SPIKE,No,12203,12910,48.59236252140326,51.40763747859675,2267,1626,706
_00080_20180315130122,714,23811,24483,99.82874617737004,42,0.17125382262996944,23769,99.82361093612197,42,0.17638906387803957,24871,789,25660,9663,34,9629,1973,148,1825,67122,1085,68207,29725,95.68954416688128,0,0.0,4065,0,42,23769,0,714,42,24483,NORMAL,No,12011,12514,48.974515800203875,51.025484199796125,1695,1103,324
_00033_20180315130109,727,24240,24913,99.78371450314415,54,0.21628549685584975,24186,99.77722772277228,54,0.22277227722772275,24947,790,25737,9908,30,9878,1886,166,1720,68737,1090,69827,29825,96.01146021117692,0,0.0,4088,0,54,24186,0,727,54,24913,SPIKE,No,12757,12210,51.09544598870509,48.90455401129491,2125,1491,629
_00006_20180315130101,719,23981,24656,99.82186234817814,44,0.17813765182186234,23937,99.81652141278512,44,0.18347858721487845,24981,700,25681,9736,20,9716,1948,209,1739,67964,902,68866,29758,95.79577646149883,0,0.0,4077,0,44,23937,0,719,44,24656,NORMAL,No,11725,12975,47.469635627530366,52.53036437246964,1868,1277,510
_00166_20180315130146,474,15822,16291,99.9693176239568,5,0.030682376043200784,15817,99.96839843256225,5,0.031601567437744914,18771,407,19178,3581,7,3574,1903,175,1728,37530,499,38029,27135,87.351918619624,0,0.0,7957,0,5,15817,0,474,5,16291,DROP,No,0,0,0.0,0.0,0,0,0
_00144_20180315130140,711,23709,24392,99.88533988533989,28,0.11466011466011465,23681,99.8819013876587,28,0.11809861234130499,24902,723,25625,9516,23,9493,1990,211,1779,66903,952,67855,29713,95.6509142415658,0,0.0,4088,0,28,23681,0,711,28,24392,NORMAL,No,11611,12809,47.54709254709255,52.452907452907446,1604,1054,265
_00134_20180315130137,712,23753,24419,99.81197629266299,46,0.18802370733701207,23707,99.80634025175767,46,0.19365974824232726,24846,716,25562,9588,27,9561,1941,194,1747,66990,964,67954,29722,95.6798866855524,0,0.0,4160,0,46,23707,0,712,46,24419,NORMAL,No,11517,12948,47.075413856529735,52.924586143470265,1631,1047,332
_00002_20180315130100,725,24194,24865,99.78329788514787,54,0.21670211485212088,24140,99.77680416632224,54,0.22319583367777135,25044,733,25777,9862,26,9836,1918,186,1732,68648,994,69642,29818,95.98892608807623,0,0.0,4041,0,54,24140,0,725,54,24865,SPIKE,No,11913,13006,47.806894337654,52.19310566234601,2077,1404,572
_00129_20180315130136,704,23478,24132,99.79323463733355,50,0.20676536266644613,23428,99.7870346707556,50,0.212965329244399,24603,742,25345,9291,34,9257,1899,168,1731,65833,1014,66847,29681,95.5479011073912,0,0.0,4336,0,50,23428,0,704,50,24132,NORMAL,No,10937,13245,45.227855429658426,54.772144570341574,1344,819,75
_00146_20180315130140,720,24025,24691,99.78177409577692,54,0.2182259042230754,23971,99.77523413111342,54,0.2247658688865765,24949,758,25707,9678,23,9655,1898,177,1721,67968,1020,68988,29776,95.85372134947205,0,0.0,4069,0,54,23971,0,720,54,24691,SPIKE,No,11199,13546,45.257627803596684,54.74237219640331,1180,986,509
_00162_20180315130145,716,23882,24548,99.79673144158062,50,0.20326855841938368,23832,99.79063730005862,50,0.20936269994137843,24896,719,25615,9688,22,9666,1924,196,1728,67418,983,68401,29791,95.9020087561164,0,0.0,4176,0,50,23832,0,716,50,24548,NORMAL,No,11474,13124,46.64606878608017,53.353931213919836,1162,924,356
_00125_20180315130135,702,23410,24072,99.83410749834107,40,0.16589250165892502,23370,99.82913284920973,40,0.17086715079026057,24703,688,25391,9257,30,9227,1920,200,1720,65706,931,66637,29651,95.4513262941025,0,0.0,4260,0,40,23370,0,702,40,24072,NORMAL,No,11463,12649,47.54064366290643,52.45935633709357,1064,791,79
_00201_20180315130156,715,23862,24537,99.83724620580217,40,0.16275379419782723,23822,99.8323694577152,40,0.16763054228480428,24716,749,25465,9620,19,9601,1954,193,1761,67446,987,68433,29715,95.65735256245172,0,0.0,4250,0,40,23822,0,715,40,24537,NORMAL,No,11116,13461,45.229279407576186,54.770720592423814,1152,968,384
_00043_20180315130112,727,24262,24943,99.81591900436192,46,0.18408099563808075,24216,99.81040309949717,46,0.18959690050284397,25048,704,25752,10086,35,10051,1937,221,1716,69046,976,70022,29750,95.77002317795518,0,0.0,3998,0,46,24216,0,727,46,24943,SPIKE,No,12795,12194,51.202529112809636,48.797470887190364,1226,1055,799
_00047_20180315130113,717,23910,24581,99.81321314004954,46,0.18678685995046088,23864,99.80761187787537,46,0.19238812212463405,24853,757,25610,9695,32,9663,1915,173,1742,67576,1022,68598,29726,95.69276332732424,0,0.0,4116,0,46,23864,0,717,46,24581,NORMAL,No,11803,12824,47.92707191294108,52.072928087058926,1214,1016,503
_00059_20180315130116,713,23782,24457,99.84486629924474,38,0.15513370075525618,23744,99.84021528887394,38,0.15978471112606174,24916,733,25649,9605,25,9580,1967,184,1783,67103,992,68095,29733,95.71529745042493,0,0.0,4084,0,38,23744,0,713,38,24457,NORMAL,No,11291,13204,46.09512145335783,53.90487854664217,1148,948,360
_00103_20180315130128,716,23891,24555,99.78867801845004,52,0.21132198154996548,23839,99.78234481603951,52,0.21765518396048722,24748,768,25516,9661,43,9618,1913,186,1727,67432,1039,68471,29749,95.76680401751223,0,0.0,4233,0,52,23839,0,716,52,24555,NORMAL,No,11422,13185,46.41768602430203,53.58231397569797,1179,975,348
_00176_20180315130149,703,23459,24130,99.86756063239798,32,0.1324393676020197,23427,99.86359179845688,32,0.13640820154311778,24667,739,25406,9345,24,9321,1923,163,1760,65853,1017,66870,29650,95.44810713365955,0,0.0,4244,0,32,23427,0,703,32,24130,NORMAL,No,10964,13198,45.377038324642,54.62296167535799,1115,815,91
_00159_20180315130144,716,23870,24537,99.80069958512975,49,0.19930041487025135,23821,99.79472140762464,49,0.20527859237536658,24909,748,25657,9673,28,9645,1990,188,1802,67342,1032,68374,29774,95.84728302858615,0,0.0,4117,0,49,23821,0,716,49,24537,NORMAL,No,11660,12926,47.42536402830879,52.57463597169121,1159,923,363
_00102_20180315130128,715,23839,24502,99.78822187830903,52,0.21177812169096685,23787,99.78187004488444,52,0.2181299551155669,24811,718,25529,9665,17,9648,1913,193,1720,67357,953,68310,29698,95.60262683492145,0,0.0,4169,0,52,23787,0,715,52,24502,NORMAL,No,11937,12617,48.61529689663598,51.38470310336402,1157,946,378
_00181_20180315130150,714,23817,24478,99.78394684277038,53,0.21605315722962784,23764,99.77746987445943,53,0.22253012554058027,24818,683,25501,9574,33,9541,1922,202,1720,67159,970,68129,29783,95.87625547257275,0,0.0,4282,0,53,23764,0,714,53,24478,NORMAL,No,10978,13553,44.75153886918593,55.24846113081408,1131,944,386
